0.762014911,0.095677799,22.09986426,197.1373862,5502.452444,6.172049784,15.20574725,0.251618482,0.248936057,2.010006808,0.588784505,0.903070432,0.719195217,1.141191009,1.15173908,0.000502427,0.005218902,0.000185017,0.803070656,0.000156864,0.297908551,146.288524,0.276956364,30.74429623,0.922924641
0.757686377,0.098024853,22.22079545,195.991459,5543.106403,6.168356809,15.26844195,0.252342026,0.246664624,2.014210486,0.587307882,0.906621996,0.719207678,1.138347801,1.152562266,0.000502203,0.005206865,0.000185591,0.805567459,1.76E-05,0.296048127,147.1008959,0.27651327,30.77601918,0.921347779
0.764181966,0.100898104,22.47471647,196.1181061,5531.742453,6.174588521,15.2416264,0.253683552,0.246028708,2.006331019,0.587583118,0.905263111,0.72879067,1.13926075,1.151450136,0.000500155,0.005182524,0.000184747,0.802197664,4.01E-05,0.296502949,147.0427402,0.275180266,30.66096419,0.917938441
0.764549296,0.094550393,22.5715158,193.3408123,5536.804568,6.148429703,15.41155134,0.25256827,0.245643487,2.000504108,0.585563131,0.901844509,0.720354009,1.140654121,1.155610275,0.000498245,0.005164223,0.000184299,0.801445907,1.03E-05,0.297128511,146.9700919,0.276565499,30.67691769,0.921277843
0.763241846,0.095859247,22.73659679,195.2452299,5535.291442,6.096572357,15.43877277,0.252458822,0.24602765,1.995694928,0.58697667,0.903672373,0.717525852,1.13852919,1.164848329,0.000498481,0.005218581,0.000185147,0.804195909,1.07E-05,0.301905783,148.892173,0.278623326,30.60035321,0.917157035
0.762012335,0.093505155,22.81173337,193.42246,5558.392476,6.057035233,15.41791091,0.251850765,0.246428694,2.014826416,0.58500442,0.902864476,0.720716079,1.149122438,1.165284232,0.000500451,0.005221849,0.000185128,0.81024433,4.00E-05,0.289993377,149.4288646,0.279332034,30.90426745,0.928222953
0.769288138,0.101697378,22.70992023,193.1271104,5594.334938,6.116468433,15.38685348,0.251684069,0.246641269,2.01524611,0.584918164,0.907339086,0.725956493,1.149892831,1.159216782,0.000500219,0.005182073,0.000184787,0.807947854,4.08E-05,0.295035419,148.4869593,0.277583691,30.86197227,0.92631915
0.767144336,0.099265912,22.74020142,191.5270629,5598.1329,6.117376589,15.35160908,0.252031156,0.246049342,2.016247057,0.581811945,0.906200669,0.731721361,1.146951506,1.160932022,0.000502106,0.005205333,0.000183443,0.804368593,7.93E-06,0.293797688,148.4587294,0.275883671,31.0502009,0.926044269
0.765244263,0.096583281,22.71345917,190.4636711,5562.640661,6.170630704,15.28632288,0.250538943,0.247374664,2.007023088,0.582163927,0.906964069,0.727759059,1.14886295,1.175339272,0.000498654,0.005239538,0.000183793,0.803575158,3.43E-05,0.293481994,147.7231592,0.274826923,31.10687398,0.923650124
0.762838949,0.09234774,22.83694602,190.9229811,5553.174433,6.187731012,15.24705749,0.249673516,0.246858644,2.01742903,0.580309554,0.906157136,0.728529437,1.150497158,1.179228031,0.000497656,0.005224777,0.000184249,0.798903512,4.71E-05,0.292551353,148.9788265,0.274854836,30.94184364,0.931210102
0.764878804,0.089178853,22.90994647,189.2125162,5527.085457,6.239252062,15.19947775,0.250092121,0.245269599,2.021888329,0.582142938,0.904122483,0.730109364,1.153737383,1.180488161,0.000492273,0.005296755,0.000183539,0.797878307,2.06E-05,0.294135696,148.4274085,0.272766686,31.13960106,0.938068439
0.762010101,0.095561896,22.8991267,188.3757658,5541.254011,6.204453306,15.2702326,0.250707348,0.245503807,2.013180616,0.584001465,0.904212596,0.732963498,1.152261602,1.167690372,0.000493134,0.005299419,0.00018398,0.799639634,1.24E-05,0.290671929,148.9284717,0.273618307,31.0407726,0.927531819
0.762466938,0.091738298,23.06730943,188.3159256,5541.255148,6.262188887,15.33153913,0.250893489,0.244854223,1.992676327,0.581908084,0.906162385,0.732567082,1.155117602,1.173930264,0.000497475,0.005306485,0.000183269,0.801924887,3.17E-06,0.28785185,148.4815251,0.274318707,31.22118302,0.936283674
0.758394015,0.09275376,23.04857419,188.9529876,5553.00258,6.25737525,15.49366801,0.249374772,0.244236292,1.980209159,0.584424579,0.905825347,0.731170862,1.155252336,1.179272281,0.000494056,0.005298667,0.000184936,0.799855144,1.37E-05,0.286677061,149.1555256,0.275214261,31.40959658,0.934059697
0.763896267,0.09442742,23.19357223,189.257717,5552.450812,6.255645582,15.43654189,0.248303948,0.243435299,1.973568261,0.584165396,0.904566039,0.728919045,1.161908894,1.181443672,0.000496032,0.0053331,0.000183072,0.799567235,8.00E-06,0.284755934,149.8064141,0.272320557,31.54288675,0.927365494
0.762748781,0.098440539,23.19036064,187.1676846,5516.03293,6.289274081,15.47358948,0.24918639,0.245374876,1.972964668,0.583685234,0.906230828,0.725664096,1.151824176,1.171468509,0.000494864,0.005349757,0.000180998,0.799574862,3.75E-05,0.282976547,149.9868752,0.273321669,31.56598764,0.929888465
0.765473333,0.093883112,23.37572083,188.3826629,5521.077783,6.305681794,15.58503588,0.249469389,0.245130435,1.970713385,0.586136591,0.903350709,0.727460664,1.148616351,1.165819057,0.000494894,0.005352562,0.000180956,0.797313656,9.19E-05,0.280273607,149.9104688,0.271383696,31.65038617,0.930606969
0.765831652,0.089926191,23.34676255,189.2952804,5472.926759,6.254115343,15.51618346,0.249746572,0.245555865,1.966396129,0.578887233,0.901582793,0.734665191,1.150039127,1.169718608,0.000493806,0.005335098,0.000180894,0.796613934,5.93E-05,0.279063821,149.4449968,0.265784762,31.6333492,0.925519095
0.764405734,0.094363684,23.43437902,187.6058554,5490.353182,6.261054609,15.47025453,0.249253209,0.245223984,1.960054961,0.582026587,0.903866612,0.73211414,1.152231666,1.173305691,0.000493412,0.005316368,0.000180028,0.794711871,3.90E-05,0.277210565,150.4119929,0.268593725,31.64021331,0.924901219
0.762802413,0.089798061,23.34517963,187.4155535,5464.996325,6.292103743,15.39533109,0.248109075,0.245515734,1.948671339,0.583235313,0.906484348,0.728358466,1.159095825,1.165914304,0.000494054,0.005296645,0.000180469,0.799405051,1.76E-06,0.282684265,150.9347741,0.267895457,31.62899167,0.921297098
0.761586652,0.09312957,23.32697826,188.3676412,5448.867215,6.269309322,15.31367561,0.247114578,0.243234056,1.96027886,0.575100782,0.906052251,0.735039618,1.166464358,1.16565886,0.000495227,0.005361212,0.000180092,0.801181904,3.21E-06,0.284167777,150.2380731,0.265422306,31.60112075,0.925166799
0.762617307,0.09806028,23.32110007,188.5012669,5378.795109,6.296548887,15.32531929,0.245832903,0.241894267,1.987173857,0.57264985,0.905094868,0.73801205,1.171854755,1.175091848,0.000489452,0.005358827,0.000179399,0.803404628,4.08E-05,0.28069655,149.8953878,0.267137511,31.48975365,0.923644985
0.76127887,0.10238527,23.26965933,188.2435496,5367.343853,6.30456876,15.47319447,0.245116894,0.242445447,1.987934404,0.579465541,0.900597713,0.74018947,1.174980135,1.17695265,0.000484943,0.0053432,0.000178695,0.800134213,4.31E-05,0.28559795,148.8674229,0.27132016,31.39467326,0.932657545
0.756147348,0.099583794,23.145997,189.0278342,5315.629009,6.290050784,15.37611465,0.246084934,0.241228728,1.984528377,0.580683859,0.897144302,0.739562487,1.178602828,1.176496853,0.000483037,0.005342123,0.000178515,0.804308658,6.21E-06,0.282584919,149.765269,0.270226488,31.49102908,0.934812789
0.760080589,0.101642405,23.12101559,188.5959189,5324.563933,6.305313871,15.46616074,0.246939351,0.241137658,1.98021762,0.582079517,0.897923818,0.74375961,1.176222789,1.173948772,0.000483201,0.005336933,0.000176944,0.804703951,6.60E-05,0.279223742,149.2125391,0.271109579,31.65447924,0.937064517
0.756142398,0.100538273,23.20448331,188.9557979,5309.135644,6.263918324,15.49634843,0.246443045,0.241135191,1.986737221,0.584408579,0.896664846,0.742014902,1.172821341,1.174547147,0.000484169,0.005304246,0.000177315,0.805857378,2.88E-05,0.279351267,149.148944,0.273363659,31.79772752,0.938147425
0.75439239,0.103306392,23.31331476,189.6608226,5339.52663,6.275613397,15.38500199,0.247755568,0.240625742,1.992839859,0.586263365,0.890641676,0.745617873,1.170833085,1.173345889,0.000487259,0.005268633,0.000176907,0.805735521,4.28E-05,0.275699373,149.2989505,0.272034646,31.61526897,0.933970892
0.75083198,0.105570258,23.40352075,189.4875438,5330.530147,6.314037701,15.25841491,0.247857537,0.236723267,2.008968036,0.584333464,0.892236697,0.749967164,1.172497524,1.179580214,0.000488779,0.005252117,0.000177288,0.806244198,3.04E-05,0.274417293,149.6134414,0.273480645,31.89537496,0.928977192
0.758263418,0.102521412,23.3397242,188.8697826,5349.256888,6.292766638,15.27928062,0.247342146,0.236135404,2.018154082,0.580991415,0.89486841,0.753254079,1.174913739,1.179709524,0.0004877,0.005305855,0.000177086,0.806889203,4.75E-05,0.280793331,148.6394558,0.276382835,32.11146714,0.919881316
0.761987517,0.105232246,23.45149816,187.540834,5361.977014,6.339645193,15.34576468,0.247065325,0.236787199,2.013760032,0.579090612,0.893257393,0.750689536,1.18071686,1.187539075,0.000488758,0.005337386,0.000176991,0.809311378,9.73E-05,0.273726343,149.7759012,0.275099642,32.02478764,0.918826886
0.759329047,0.104596041,23.42422215,187.4452624,5372.999319,6.382901914,15.39267405,0.24839893,0.237145944,2.026989873,0.581560025,0.891452645,0.747573233,1.179017688,1.191062472,0.000490045,0.005345006,0.000177641,0.8098534,2.74E-05,0.272819278,149.1915889,0.274598318,32.11492051,0.917652717
0.754563375,0.104268053,23.51628791,186.0376683,5329.422603,6.399672078,15.38831347,0.250946207,0.235717664,2.045480083,0.580455698,0.885613337,0.743904713,1.180425965,1.19124398,0.000490636,0.00533527,0.000178019,0.8085803,2.02E-05,0.267871026,149.186479,0.272105413,32.08639801,0.914647489
0.762079967,0.098877366,23.59514231,184.0919978,5285.618384,6.421176279,15.36449552,0.250053541,0.235882423,2.050920409,0.5803679,0.884569037,0.741422015,1.177504433,1.182534913,0.00049102,0.00532424,0.000175743,0.812525922,0.000136362,0.270070512,148.7394816,0.270069141,32.14762906,0.921135134
0.763380996,0.094119284,23.48558045,183.9254614,5307.173099,6.438767096,15.34077103,0.252031435,0.236045285,2.053780828,0.584700604,0.883344831,0.743660132,1.181296382,1.180495338,0.000492064,0.005285796,0.000175604,0.815415692,9.85E-05,0.272170903,149.4158937,0.271951838,32.27795846,0.922760706
0.75937084,0.089730497,23.63755147,182.3695996,5324.744135,6.468403526,15.49200701,0.251604517,0.237322475,2.042536103,0.588090824,0.882391372,0.74319736,1.1658396,1.183101164,0.000489094,0.005239849,0.000175888,0.820109258,8.50E-05,0.266163362,149.703713,0.272606022,32.60713325,0.922407775
0.759383077,0.088225853,23.66257127,182.8799042,5296.180125,6.437292746,15.44367301,0.252016961,0.238142141,2.032851003,0.586344185,0.882297817,0.745329485,1.164355323,1.185234222,0.000489491,0.005226737,0.000177657,0.818547886,8.54E-05,0.271688232,149.0640354,0.273038867,32.29388283,0.914554901
0.759808112,0.083849224,23.76796088,182.5558285,5332.493134,6.469816422,15.44638013,0.250645866,0.23967553,2.051661489,0.588697759,0.877445552,0.751836502,1.1654392,1.19144079,0.000490275,0.005196539,0.000177405,0.820862686,0.000196663,0.271649025,149.5719288,0.272250134,31.95745188,0.91540513
0.767339238,0.08767063,23.73706247,181.9016208,5352.130588,6.456374496,15.53409586,0.250809158,0.238874666,2.040975502,0.590848669,0.879180988,0.753231551,1.155106153,1.18741701,0.000493315,0.005196815,0.00017727,0.824287111,9.83E-06,0.279797144,149.9268048,0.274209773,32.00850607,0.91139877
0.771652173,0.082135867,23.69192764,182.3489434,5365.347388,6.441290486,15.53036076,0.250569105,0.240978836,2.038603946,0.586551393,0.87951851,0.754973254,1.163365087,1.175783569,0.000491384,0.005133481,0.000176893,0.825563106,5.34E-05,0.278652749,150.5859347,0.275249705,31.83796603,0.912923092
0.770916696,0.085354549,23.66530827,183.9263874,5392.653919,6.48844091,15.61965493,0.251573573,0.241092919,2.041231124,0.590428677,0.881700735,0.750802646,1.154969588,1.163025345,0.000493681,0.005164083,0.000176219,0.822634352,3.54E-05,0.275494594,150.5513431,0.273930614,31.84457153,0.914352261
0.767552024,0.08512596,23.69363921,183.0613287,5390.855724,6.452328777,15.63720652,0.25177327,0.239248829,2.045259118,0.591464425,0.878377062,0.755267566,1.154318658,1.161627881,0.00049153,0.005219445,0.000174549,0.823907691,1.73E-05,0.274672593,150.1916483,0.274576486,31.84649919,0.911912618
0.769628258,0.08999523,23.68566028,180.1452102,5415.196953,6.472180915,15.61808891,0.252445632,0.239370856,2.057768766,0.593262656,0.881790356,0.755396737,1.15169577,1.150880491,0.000487158,0.005224831,0.000174572,0.818577653,3.25E-05,0.274881811,149.6355406,0.27709152,31.72095235,0.901203623
0.771717771,0.093641792,23.76589036,178.6697026,5398.336862,6.479604172,15.59524125,0.252746302,0.24107553,2.048340124,0.590188172,0.885781861,0.757326634,1.151584777,1.150628673,0.000489847,0.00520164,0.000174562,0.811323223,1.81E-06,0.277676663,150.192519,0.274922143,31.57222728,0.900021257
0.772982854,0.097190556,23.73180118,179.8425163,5346.39774,6.492119895,15.5594706,0.251756668,0.240855571,2.031520184,0.592663861,0.883426923,0.76021244,1.15297936,1.153068343,0.000487917,0.005248216,0.00017474,0.812209371,2.87E-05,0.274639548,148.8307369,0.273435412,31.24343537,0.904338357
0.769224749,0.092358143,23.78135492,181.1007981,5320.569358,6.530326807,15.52653874,0.252933731,0.242943959,2.027381602,0.596644477,0.885098299,0.760290661,1.155066915,1.152395453,0.000485752,0.005267949,0.000174052,0.810637838,3.64E-05,0.274908094,149.9355424,0.275387864,31.41784256,0.900448151
0.766835613,0.094620085,23.75941547,181.6465986,5307.940901,6.555494784,15.59252752,0.253766122,0.242157046,2.037385727,0.600578955,0.879661183,0.761820154,1.152096665,1.15666177,0.000486128,0.00530692,0.000175147,0.814115712,1.62E-05,0.275984519,150.1529747,0.275488106,31.39177086,0.905847814
0.770968252,0.081951843,23.6896922,181.5297014,5283.672935,6.541445711,15.45423042,0.255241662,0.242667901,2.039550161,0.602379442,0.880514012,0.766308811,1.146294522,1.155230517,0.000484888,0.005280746,0.000176521,0.809467858,8.04E-05,0.276799764,150.5671233,0.273887552,31.25556176,0.909114736
0.773824464,0.088974328,23.66271198,181.334476,5253.410368,6.57635077,15.38535455,0.253851976,0.242617982,2.046027392,0.600688625,0.877064386,0.760210907,1.142315925,1.151471058,0.000484567,0.005267407,0.000176412,0.808581774,1.20E-05,0.275822526,151.251316,0.275676599,31.33913901,0.909090185
0.775669647,0.086834252,23.75465053,181.9350037,5232.7228,6.585604025,15.28490711,0.252567136,0.244461262,2.050151216,0.60193333,0.874374978,0.763774905,1.146987491,1.152385121,0.000485056,0.005292687,0.000177005,0.8080877,7.55E-06,0.280286521,150.8706811,0.276475244,31.50650758,0.91028855
0.775592118,0.082328113,23.77325161,179.9643582,5192.160918,6.597533509,15.19638665,0.250426821,0.244037667,2.031596848,0.605020748,0.86899487,0.761701125,1.137804518,1.149305737,0.000484751,0.005286362,0.000176726,0.804404161,1.38E-05,0.281242546,151.2624073,0.275780326,31.40711316,0.907208421
0.774480362,0.080957875,23.68048769,180.4730932,5135.182696,6.621858325,15.21639506,0.253152242,0.244304312,2.030574256,0.602107974,0.865615684,0.765146054,1.141804131,1.151319037,0.000484388,0.005307987,0.000178356,0.80338525,1.48E-05,0.277845032,150.7994613,0.276490908,31.22549408,0.899652916
0.771466365,0.076891298,23.80046579,181.0057228,5118.860791,6.637073028,15.19378284,0.254715329,0.241068245,2.032361325,0.5980764,0.862742702,0.767077883,1.144420556,1.152544215,0.000483595,0.005282529,0.000179793,0.800628833,1.62E-05,0.279464145,150.6490321,0.275136254,31.40383378,0.887120098
0.772096727,0.090630768,23.79237242,182.1143782,5086.319105,6.665823,15.17176217,0.254545407,0.240607218,2.042938843,0.598469491,0.862716692,0.762802077,1.142712499,1.154070644,0.000479202,0.005233207,0.000179494,0.80698463,5.43E-06,0.274874884,151.7160654,0.274439036,31.47160982,0.886413466
0.767024452,0.085835543,23.75456248,182.3123302,5076.554945,6.662894945,15.11683294,0.25464014,0.240115587,2.052115364,0.597753255,0.865654179,0.762833043,1.151334352,1.150578919,0.000479707,0.005243929,0.000178116,0.806953938,1.16E-05,0.270397655,151.516268,0.272420227,31.72653189,0.884790488
0.76121988,0.086663712,23.8143732,183.5861454,5083.574801,6.650883035,15.07443201,0.255155146,0.241264193,2.051069236,0.593678593,0.868521433,0.762325952,1.153825624,1.15251466,0.00048288,0.005291048,0.000178017,0.807357346,1.67E-06,0.268751186,152.8522215,0.272647521,31.60251219,0.89017739
0.760647967,0.088232593,23.87284645,185.068886,5008.901608,6.574479449,15.09467785,0.255271125,0.240508495,2.030669897,0.597342309,0.869876503,0.766560601,1.159358554,1.147393766,0.000479583,0.005265355,0.000177643,0.809042444,2.79E-06,0.269009929,154.2891564,0.274618918,31.30980844,0.890743474
0.75976719,0.088625832,23.88564012,183.5918472,4984.379231,6.588173587,15.02352153,0.255255614,0.238433792,2.035658799,0.597133017,0.868527226,0.768239881,1.153466944,1.150658681,0.000480303,0.00524773,0.000178261,0.810774398,5.19E-05,0.272375377,153.734846,0.274351294,31.39163731,0.889507904
0.762562187,0.095134756,23.89519147,183.3103143,4947.097074,6.539534558,15.07667056,0.255998481,0.237476552,2.045241098,0.599542175,0.86641473,0.767415585,1.161620392,1.145042809,0.000478909,0.005247295,0.000177541,0.814167127,6.70E-05,0.268773974,152.40441,0.274330669,31.36749223,0.883344224
0.764151519,0.098523157,23.98291907,183.0131585,4971.540579,6.447907856,15.17287166,0.253859098,0.239529416,2.035576661,0.599591457,0.861981745,0.767491352,1.156920541,1.146473521,0.000478974,0.005227083,0.000179753,0.819594514,2.63E-06,0.266793368,152.9429807,0.277683111,31.34129878,0.883891479
0.763737597,0.098116738,24.03537572,182.1448068,4965.687169,6.445786093,15.23495265,0.254449942,0.239410812,2.036736908,0.602017755,0.862878014,0.764113035,1.151888592,1.148334809,0.000482272,0.005240853,0.000179818,0.822240656,3.83E-05,0.269399493,152.6660235,0.279271626,31.44724713,0.890969615
0.770755397,0.10182575,24.0571386,183.0317655,4972.240146,6.51054391,15.13866098,0.254214447,0.241486344,2.04263792,0.593831191,0.863356094,0.764494367,1.153292979,1.147091557,0.000483106,0.005219308,0.000179322,0.819624347,2.71E-05,0.273169624,151.8668427,0.278074964,31.39610913,0.894570432
0.776946734,0.101822522,24.09785619,183.2672099,4990.352894,6.47670028,15.0862358,0.253014207,0.24175862,2.052519567,0.595872301,0.866238492,0.764855556,1.158462247,1.136799372,0.000480023,0.005222912,0.000179558,0.81962821,2.07E-06,0.277167952,151.7614405,0.278082961,31.22282491,0.899504644
0.773492032,0.094856008,24.26764878,181.8056549,4935.036675,6.449481289,15.00719709,0.253988979,0.240457274,2.044003227,0.604336097,0.865721185,0.766304191,1.162196595,1.144159996,0.000480201,0.005236251,0.000178585,0.821648332,0.000118944,0.27574582,152.1574309,0.280447982,31.36264596,0.896002134
0.77936934,0.09998078,24.33286101,182.660533,4891.569421,6.455026324,14.9432095,0.254989262,0.242329741,2.042135426,0.603835501,0.866072868,0.765800515,1.160515073,1.150911699,0.000477531,0.005209689,0.000178822,0.818372321,3.12E-05,0.277720395,152.042307,0.278150471,31.27430564,0.896645592
0.774717191,0.106399297,24.4039869,182.3189627,4834.421106,6.500434869,14.89545847,0.257793016,0.243591036,2.054420018,0.60440995,0.867829668,0.76681539,1.15733704,1.153243362,0.000476493,0.0052041,0.000179382,0.82288514,6.93E-05,0.273953984,152.1875069,0.278920256,31.18042783,0.894212378
0.776819884,0.107248871,24.47654319,182.1556805,4822.745751,6.471504606,14.8689782,0.257276335,0.243011185,2.038001708,0.606789441,0.868780375,0.766982309,1.153585351,1.143121999,0.000478841,0.005245326,0.00018057,0.824251889,4.14E-05,0.276093507,151.5848006,0.278963404,31.17760766,0.89728137
0.774195645,0.109628589,24.62143735,183.061374,4803.206783,6.458229069,14.90069282,0.259027842,0.243160745,2.025980775,0.603173692,0.864340016,0.767363942,1.148363543,1.145479958,0.000475571,0.005240639,0.000180295,0.823652258,3.75E-05,0.274506861,152.2706002,0.278935979,31.340848,0.897994015
0.773370085,0.111133243,24.72806194,183.2346346,4837.089284,6.497313452,14.87473415,0.260768241,0.244758617,2.029944207,0.605437965,0.866817736,0.769664455,1.147654716,1.149286365,0.000474923,0.005248142,0.000180464,0.820645488,3.25E-07,0.275300989,152.3408311,0.27855589,31.11616471,0.903279912
0.778224814,0.105056329,24.78720367,184.0302345,4830.317455,6.470270944,14.94187638,0.260587058,0.244195115,2.048864165,0.603728987,0.862828661,0.769429116,1.142294919,1.147344149,0.00047535,0.005253762,0.000179266,0.821653137,1.74E-05,0.270168315,152.2462089,0.273741857,31.1399307,0.903467295
0.77959374,0.103967138,24.79877153,182.779668,4816.639332,6.499034663,14.9057936,0.261128049,0.242794239,2.05557507,0.601425085,0.869197828,0.770072725,1.141079249,1.14893628,0.000475449,0.005234379,0.000179051,0.822012914,9.83E-05,0.27651664,152.3441887,0.272605417,31.16189021,0.906589737
0.775068955,0.111427844,24.77574232,184.0459418,4844.023536,6.476362665,14.9151357,0.262028995,0.244077126,2.060264505,0.600729284,0.868238659,0.775816633,1.13735843,1.15021746,0.000476719,0.005197844,0.000179763,0.823872012,3.89E-05,0.274761232,151.8584786,0.274423067,31.26081648,0.900424817
